#a1689_z2_2p.H.1216.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by emission line: H-alpha
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (A^-1) | Normalized Lum. Error
#
15193.90000	4291.06856	2.64071e-19	4.86199e-19	4.83976e+40	8.91081e+40	   0.04037	   0.07467
15195.60000	4291.54867	-3.61372e-19	4.58895e-19	-6.62304e+40	8.41040e+40	  -0.05525	   0.07083
15197.20000	4292.00054	3.01627e-19	4.92297e-19	5.52807e+40	9.02257e+40	   0.04612	   0.07570
15198.80000	4292.45242	-2.85383e-20	4.69728e-19	-5.23036e+39	8.60894e+40	  -0.00436	   0.07182
15200.50000	4292.93253	5.20264e-20	5.08889e-19	9.53514e+39	9.32666e+40	   0.00795	   0.07782
15202.10000	4293.38440	-7.11313e-19	5.08477e-19	-1.30366e+41	9.31911e+40	  -0.10876	   0.08005
15203.70000	4293.83628	-2.88243e-19	4.95945e-19	-5.28277e+40	9.08943e+40	  -0.04407	   0.07622
15205.30000	4294.28815	3.39229e-19	4.92136e-19	6.21722e+40	9.01962e+40	   0.05187	   0.07579
15207.00000	4294.76826	1.02190e-19	4.90392e-19	1.87289e+40	8.98766e+40	   0.01562	   0.07503
15208.60000	4295.22014	1.07721e-19	5.31154e-19	1.97426e+40	9.73472e+40	   0.01647	   0.08126
15210.20000	4295.67201	7.17363e-19	4.75162e-19	1.31475e+41	8.70853e+40	   0.10968	   0.07515
15211.90000	4296.15212	2.62503e-19	4.52064e-19	4.81102e+40	8.28520e+40	   0.04013	   0.06947
15213.50000	4296.60400	-1.86271e-19	4.46954e-19	-3.41388e+40	8.19155e+40	  -0.02848	   0.06852
15215.10000	4297.05587	-2.39857e-19	4.36701e-19	-4.39598e+40	8.00364e+40	  -0.03667	   0.06708
15216.70000	4297.50774	-5.01864e-20	4.35287e-19	-9.19791e+39	7.97772e+40	  -0.00767	   0.06657
15218.40000	4297.98786	2.23900e-19	4.40740e-19	4.10353e+40	8.07766e+40	   0.03423	   0.06765
