#A1689_1.rest_UV.1721.rest-frame.lum.norm-lum.not-resampled.txt
#Normalized by: continuum luminosity density at 1700 Angstroms
#Obs. Wave. (A) | Rest Wave. (A) | Flux (erg/s/cm2/A) | Flux Error | Luminosity (erg/s/A) | Luminosity Error | Normalized Lum. (Unitless) | Normalized Lum. Error
#
3372.78003	1090.80859	2.59614e-19	2.51660e-19	2.58869e+40	2.50937e+40	   0.16038	   0.15554
3374.95996	1091.51355	-2.49690e-19	2.54111e-19	-2.48973e+40	2.53381e+40	  -0.15425	   0.15705
3377.13989	1092.21863	1.90731e-19	2.41070e-19	1.90183e+40	2.40378e+40	   0.11783	   0.14897
3379.32007	1092.92371	5.16752e-19	2.25513e-19	5.15267e+40	2.24865e+40	   0.31923	   0.13966
3381.50000	1093.62866	4.58895e-19	2.02433e-19	4.57577e+40	2.01852e+40	   0.28349	   0.12536
3383.67993	1094.33374	7.16581e-20	1.83857e-19	7.14523e+39	1.83329e+40	   0.04427	   0.11359
3385.86011	1095.03882	6.51519e-20	1.70907e-19	6.49648e+39	1.70416e+40	   0.04025	   0.10559
3388.04004	1095.74390	1.36183e-19	1.65669e-19	1.35792e+40	1.65193e+40	   0.08413	   0.10238
3390.21997	1096.44885	1.58894e-19	1.60381e-19	1.58438e+40	1.59920e+40	   0.09816	   0.09912
3392.39990	1097.15393	1.92744e-19	1.59455e-19	1.92190e+40	1.58997e+40	   0.11907	   0.09857
3394.58008	1097.85901	-4.12456e-20	1.58334e-19	-4.11271e+39	1.57880e+40	  -0.02548	   0.09782
3396.76001	1098.56409	7.62616e-20	1.65393e-19	7.60426e+39	1.64918e+40	   0.04711	   0.10218
3398.93994	1099.26904	2.03528e-19	1.72291e-19	2.02944e+40	1.71796e+40	   0.12573	   0.10650
3401.12012	1099.97412	3.33188e-19	1.84258e-19	3.32231e+40	1.83729e+40	   0.20583	   0.11400
3403.30005	1100.67920	3.36018e-19	1.89044e-19	3.35053e+40	1.88501e+40	   0.20758	   0.11696
3405.47998	1101.38416	2.86484e-19	1.88828e-19	2.85661e+40	1.88285e+40	   0.17698	   0.11678
3407.65991	1102.08923	1.10934e-19	1.75026e-19	1.10616e+40	1.74523e+40	   0.06853	   0.10814
3409.84009	1102.79431	5.11952e-19	1.66226e-19	5.10481e+40	1.65749e+40	   0.31626	   0.10314
3412.02002	1103.49939	2.50902e-19	1.52362e-19	2.50182e+40	1.51925e+40	   0.15500	   0.09424
3414.19995	1104.20435	-3.83051e-21	1.47063e-19	-3.81951e+38	1.46641e+40	  -0.00237	   0.09085
3416.37988	1104.90942	1.29269e-19	1.44612e-19	1.28898e+40	1.44197e+40	   0.07986	   0.08937
